value,time,diag
0.0,2022-02-16 20:52:00,0
1.0,2022-02-17 07:52:00,0
2.0,2022-02-17 08:37:00,0
3.0,2022-02-17 09:07:00,0
4.0,2022-02-17 09:22:00,0
5.0,2022-02-17 09:37:00,0
6.0,2022-02-17 09:52:00,0
8.0,2022-02-17 10:07:00,0
9.0,2022-02-17 10:22:00,0
13.0,2022-02-17 10:37:00,0
15.327777777641959,2022-02-17 10:44:00,1
18.0,2022-02-17 10:52:00,0
25.0,2022-02-17 11:07:00,0
32.0,2022-02-17 11:22:00,0
39.0,2022-02-17 11:37:00,0
47.0,2022-02-17 11:52:00,0
53.0,2022-02-17 12:07:00,0
61.0,2022-02-17 12:22:00,0
67.0,2022-02-17 12:37:00,0
73.0,2022-02-17 12:52:00,0
77.0,2022-02-17 13:07:00,0
80.0,2022-02-17 13:22:00,0
82.0,2022-02-17 13:37:00,0
84.0,2022-02-17 13:52:00,0
85.0,2022-02-17 14:07:00,0
86.0,2022-02-17 15:07:00,0
0.0,2022-02-17 21:07:00,0
0.9999999999999999,2022-02-18 07:22:00,0
2.0,2022-02-18 08:37:00,0
3.0,2022-02-18 09:07:00,0
5.0,2022-02-18 09:14:00,0
6.0,2022-02-18 09:22:00,0
7.0,2022-02-18 09:37:00,0
10.0,2022-02-18 09:52:00,0
15.0,2022-02-18 10:07:00,0
20.0,2022-02-18 10:22:00,0
26.0,2022-02-18 10:37:00,0
32.0,2022-02-18 10:52:00,0
39.0,2022-02-18 11:07:00,0
43.0,2022-02-18 11:22:00,0
46.0,2022-02-18 11:37:00,0
49.0,2022-02-18 11:52:00,0
50.0,2022-02-18 12:07:00,0
52.0,2022-02-18 12:22:00,0
53.0,2022-02-18 12:37:00,0
54.0,2022-02-18 12:52:00,0
55.0,2022-02-18 13:07:00,0
57.0,2022-02-18 13:22:00,0
58.0,2022-02-18 13:37:00,0
59.0,2022-02-18 13:52:00,0
60.0,2022-02-18 14:07:00,0
61.0,2022-02-18 15:07:00,0
62.0,2022-02-18 16:37:00,0
0.0,2022-02-18 21:07:00,0
0.0,2022-02-18 22:14:00,1
0.0,2022-02-18 22:22:00,0
1.0,2022-02-19 08:37:00,0
2.0,2022-02-19 09:22:00,0
3.0,2022-02-19 09:52:00,0
4.0,2022-02-19 10:07:00,0
5.0,2022-02-19 10:22:00,0
6.0,2022-02-19 10:37:00,0
7.0,2022-02-19 10:52:00,0
8.0,2022-02-19 11:07:00,0
11.0,2022-02-19 11:22:00,0
18.0,2022-02-19 11:37:00,0
23.0,2022-02-19 11:52:00,0
29.0,2022-02-19 12:07:00,0
34.0,2022-02-19 12:22:00,0
40.0,2022-02-19 12:37:00,0
45.0,2022-02-19 12:52:00,0
49.0,2022-02-19 13:07:00,0
51.0,2022-02-19 13:22:00,0
52.0,2022-02-19 13:37:00,0
54.0,2022-02-19 13:52:00,0
55.0,2022-02-19 14:07:00,0
56.0,2022-02-19 14:22:00,0
57.0,2022-02-19 14:37:00,0
58.0,2022-02-19 15:07:00,0
59.0,2022-02-19 15:52:00,0
17.277279693854545,2022-02-19 21:00:00,1
0.0,2022-02-19 23:07:00,0
1.0,2022-02-20 07:52:00,0
2.0,2022-02-20 08:52:00,0
4.0,2022-02-20 09:07:00,0
7.0,2022-02-20 09:22:00,0
8.0,2022-02-20 09:37:00,0
11.0,2022-02-20 09:52:00,0
16.0,2022-02-20 10:07:00,0
21.0,2022-02-20 10:22:00,0
27.0,2022-02-20 10:37:00,0
33.0,2022-02-20 10:52:00,0
39.0,2022-02-20 11:07:00,0
42.0,2022-02-20 11:22:00,0
45.0,2022-02-20 11:37:00,0
47.0,2022-02-20 11:52:00,0
48.0,2022-02-20 12:07:00,0
49.0,2022-02-20 12:22:00,0
50.0,2022-02-20 12:37:00,0
51.0,2022-02-20 12:52:00,0
52.0,2022-02-20 13:07:00,0
53.0,2022-02-20 13:22:00,0
54.0,2022-02-20 13:37:00,0
55.0,2022-02-20 13:52:00,0
56.0,2022-02-20 14:07:00,0
57.0,2022-02-20 14:22:00,0
58.0,2022-02-20 15:07:00,0
59.0,2022-02-20 15:37:00,0
-7.105427357601002e-15,2022-02-20 21:07:00,0
1.0,2022-02-21 08:22:00,0
2.0,2022-02-21 09:37:00,0
3.0,2022-02-21 10:52:00,0
3.0,2022-02-21 11:07:00,0
5.0,2022-02-21 11:37:00,0
6.0,2022-02-21 12:22:00,0
8.0,2022-02-21 12:52:00,0
9.0,2022-02-21 13:07:00,0
10.0,2022-02-21 13:37:00,0
11.0,2022-02-21 13:52:00,0
12.0,2022-02-21 14:22:00,0
13.0,2022-02-21 14:37:00,0
14.0,2022-02-21 15:07:00,0
15.0,2022-02-21 15:37:00,0
-1.7763568394002505e-15,2022-02-21 21:07:00,0
0.0,2022-02-21 22:59:00,1
0.0,2022-02-21 23:07:00,0
1.0,2022-02-22 07:22:00,0
2.0,2022-02-22 08:22:00,0
3.0,2022-02-22 08:52:00,0
5.0,2022-02-22 09:07:00,0
9.0,2022-02-22 09:22:00,0
10.0,2022-02-22 09:37:00,0
13.0,2022-02-22 09:52:00,0
18.0,2022-02-22 10:07:00,0
24.0,2022-02-22 10:22:00,0
31.0,2022-02-22 10:37:00,0
37.0,2022-02-22 10:52:00,0
44.0,2022-02-22 11:07:00,0
52.0,2022-02-22 11:22:00,0
59.0,2022-02-22 11:37:00,0
67.0,2022-02-22 11:52:00,0
74.0,2022-02-22 12:07:00,0
80.0,2022-02-22 12:22:00,0
84.0,2022-02-22 12:37:00,0
87.0,2022-02-22 12:52:00,0
89.0,2022-02-22 13:07:00,0
90.0,2022-02-22 13:22:00,0
91.0,2022-02-22 13:37:00,0
93.0,2022-02-22 13:52:00,0
94.0,2022-02-22 14:22:00,0
95.0,2022-02-22 15:37:00,0
96.0,2022-02-22 16:37:00,0
0.0,2022-02-22 21:07:00,0
0.9999999999999999,2022-02-23 08:37:00,0
2.0,2022-02-23 08:52:00,0
4.0,2022-02-23 09:06:00,0
8.0,2022-02-23 09:22:00,0
10.0,2022-02-23 09:37:00,0
12.0,2022-02-23 09:52:00,0
17.0,2022-02-23 10:07:00,0
23.0,2022-02-23 10:22:00,0
29.0,2022-02-23 10:37:00,0
35.0,2022-02-23 10:52:00,0
39.0,2022-02-23 11:07:00,0
43.0,2022-02-23 11:22:00,0
46.0,2022-02-23 11:37:00,0
48.0,2022-02-23 11:52:00,0
49.0,2022-02-23 12:07:00,0
50.0,2022-02-23 12:22:00,0
51.0,2022-02-23 12:37:00,0
52.0,2022-02-23 12:52:00,0
53.0,2022-02-23 13:07:00,0
54.0,2022-02-23 13:22:00,0
55.0,2022-02-23 13:37:00,0
56.0,2022-02-23 13:52:00,0
57.0,2022-02-23 14:07:00,0
58.0,2022-02-23 14:52:00,0
59.0,2022-02-23 16:37:00,0
0.0,2022-02-23 21:07:00,0
1.0,2022-02-24 08:07:00,0
2.0,2022-02-24 08:52:00,0
4.0,2022-02-24 09:03:00,0
5.0,2022-02-24 09:07:00,0
8.0,2022-02-24 09:22:00,0
10.0,2022-02-24 09:37:00,0
13.0,2022-02-24 09:52:00,0
17.0,2022-02-24 10:07:00,0
21.0,2022-02-24 10:22:00,0
27.0,2022-02-24 10:37:00,0
32.0,2022-02-24 10:52:00,0
37.0,2022-02-24 11:07:00,0
41.0,2022-02-24 11:22:00,0
44.0,2022-02-24 11:37:00,0
47.0,2022-02-24 11:52:00,0
48.0,2022-02-24 12:07:00,0
49.0,2022-02-24 12:22:00,0
51.0,2022-02-24 12:37:00,0
52.0,2022-02-24 12:52:00,0
53.0,2022-02-24 13:07:00,0
54.0,2022-02-24 13:22:00,0
55.0,2022-02-24 13:37:00,0
56.0,2022-02-24 13:52:00,0
57.0,2022-02-24 14:07:00,0
58.0,2022-02-24 14:37:00,0
59.0,2022-02-24 14:52:00,0
60.0,2022-02-24 15:22:00,0
61.0,2022-02-24 16:22:00,0
7.105427357601002e-15,2022-02-24 21:07:00,0
1.0,2022-02-25 08:07:00,0
2.0,2022-02-25 08:52:00,0
5.0,2022-02-25 09:07:00,0
6.0,2022-02-25 09:22:00,0
7.0,2022-02-25 09:37:00,0
8.0,2022-02-25 09:52:00,0
11.0,2022-02-25 10:07:00,0
12.0,2022-02-25 10:22:00,0
13.0,2022-02-25 10:37:00,0
14.0,2022-02-25 11:07:00,0
15.0,2022-02-25 11:37:00,0
16.0,2022-02-25 11:52:00,0
17.0,2022-02-25 12:22:00,0
18.0,2022-02-25 13:37:00,0
21.0,2022-02-25 14:07:00,0
22.0,2022-02-25 14:22:00,0
23.0,2022-02-25 14:37:00,0
24.0,2022-02-25 14:52:00,0
25.0,2022-02-25 16:07:00,0
0.0,2022-02-25 21:07:00,0
0.0,2022-02-26 04:59:00,1
0.0,2022-02-26 23:22:00,0
1.0,2022-02-27 08:22:00,0
2.0,2022-02-27 08:52:00,0
4.0,2022-02-27 09:02:00,0
5.0,2022-02-27 09:07:00,0
8.0,2022-02-27 09:22:00,0
10.0,2022-02-27 09:37:00,0
15.0,2022-02-27 09:52:00,0
20.0,2022-02-27 10:07:00,0
25.0,2022-02-27 10:22:00,0
31.0,2022-02-27 10:37:00,0
36.0,2022-02-27 10:52:00,0
40.0,2022-02-27 11:07:00,0
43.0,2022-02-27 11:22:00,0
45.0,2022-02-27 11:37:00,0
47.0,2022-02-27 11:52:00,0
49.0,2022-02-27 12:07:00,0
50.0,2022-02-27 12:22:00,0
51.0,2022-02-27 12:37:00,0
52.0,2022-02-27 12:52:00,0
53.0,2022-02-27 13:07:00,0
54.0,2022-02-27 13:22:00,0
55.0,2022-02-27 13:37:00,0
56.0,2022-02-27 13:52:00,0
57.0,2022-02-27 14:22:00,0
58.0,2022-02-27 14:37:00,0
59.0,2022-02-27 15:07:00,0
60.0,2022-02-27 16:07:00,0
0.0,2022-02-27 21:22:00,0
1.0,2022-02-28 08:07:00,0
2.0,2022-02-28 08:52:00,0
5.0,2022-02-28 09:07:00,0
9.0,2022-02-28 09:22:00,0
10.0,2022-02-28 09:26:00,0
13.0,2022-02-28 09:37:00,0
18.0,2022-02-28 09:52:00,0
23.0,2022-02-28 10:07:00,0
28.0,2022-02-28 10:22:00,0
34.0,2022-02-28 10:37:00,0
38.0,2022-02-28 10:52:00,0
40.0,2022-02-28 11:07:00,0
43.0,2022-02-28 11:22:00,0
45.0,2022-02-28 11:37:00,0
47.0,2022-02-28 11:52:00,0
48.0,2022-02-28 12:07:00,0
49.0,2022-02-28 12:22:00,0
50.0,2022-02-28 12:37:00,0
51.0,2022-02-28 12:52:00,0
52.0,2022-02-28 13:07:00,0
53.0,2022-02-28 13:22:00,0
54.0,2022-02-28 13:37:00,0
55.0,2022-02-28 13:52:00,0
56.0,2022-02-28 14:07:00,0
57.0,2022-02-28 15:07:00,0
