value,time,diag
219.0,2021-06-26 07:31:00,0
668.0,2021-06-26 07:45:00,0
351.0,2021-06-26 08:00:00,0
401.0,2021-06-26 08:19:00,0
210.0,2021-06-26 08:36:00,0
225.0,2021-06-26 08:51:00,0
59.0,2021-06-26 09:05:00,0
247.0,2021-06-26 09:19:00,0
591.0,2021-06-26 09:37:00,0
538.0,2021-06-26 09:46:00,0
880.0,2021-06-26 10:05:00,0
881.0,2021-06-26 10:16:00,0
887.0,2021-06-26 10:30:00,0
891.0,2021-06-26 10:48:00,0
906.0,2021-06-26 11:06:00,0
907.0,2021-06-26 11:15:00,0
868.0,2021-06-26 11:32:00,0
889.0,2021-06-26 11:44:00,0
806.0,2021-06-26 12:00:00,0
718.0,2021-06-26 12:15:00,0
317.0,2021-06-26 12:30:00,0
572.0,2021-06-26 12:45:00,0
343.0,2021-06-26 13:00:00,0
191.0,2021-06-26 13:15:00,0
367.0,2021-06-26 13:34:00,0
692.0,2021-06-26 13:45:00,0
615.0,2021-06-26 14:00:00,0
224.00000000000006,2021-06-26 14:15:00,0
204.0,2021-06-26 14:32:00,0
122.0,2021-06-26 14:46:00,0
88.0,2021-06-26 15:00:00,0
141.0,2021-06-26 15:16:00,0
130.0,2021-06-26 15:30:00,0
138.0,2021-06-26 15:47:00,0
88.0,2021-06-26 16:00:00,0
72.0,2021-06-26 16:15:00,0
84.0,2021-06-26 16:30:00,0
79.0,2021-06-26 16:45:00,0
73.0,2021-06-26 17:04:00,0
63.0,2021-06-26 17:15:00,0
56.0,2021-06-26 17:30:00,0
47.0,2021-06-26 17:45:00,0
24.999999999999996,2021-06-26 18:00:00,0
19.0,2021-06-26 18:15:00,0
9.0,2021-06-26 18:32:00,0
14.0,2021-06-26 18:45:00,0
5.0,2021-06-26 19:02:00,0
0.0,2021-06-26 19:15:00,0
0.0,2021-06-26 22:40:00,1
0.0,2021-06-26 22:51:00,0
1.0,2021-06-27 03:34:00,0
4.0,2021-06-27 03:45:00,0
6.0,2021-06-27 04:01:00,0
9.0,2021-06-27 04:14:00,0
14.0,2021-06-27 04:35:00,0
24.0,2021-06-27 04:45:00,0
26.0,2021-06-27 05:02:00,0
211.0,2021-06-27 05:15:00,0
314.0,2021-06-27 05:31:00,0
362.0,2021-06-27 05:45:00,0
396.0,2021-06-27 06:00:00,0
431.0,2021-06-27 06:15:00,0
469.0,2021-06-27 06:30:00,0
503.2083981374702,2021-06-27 06:50:00,1
505.0,2021-06-27 06:51:00,0
68.0,2021-06-27 07:03:00,0
497.0,2021-06-27 07:14:00,0
238.0,2021-06-27 07:30:00,0
575.0,2021-06-27 07:45:00,0
321.0,2021-06-27 08:00:00,0
407.0,2021-06-27 08:16:00,0
239.0,2021-06-27 08:30:00,0
249.0,2021-06-27 08:45:00,0
170.0,2021-06-27 09:00:00,0
295.0,2021-06-27 09:15:00,0
439.0,2021-06-27 09:35:00,0
485.0,2021-06-27 09:49:00,0
629.0,2021-06-27 10:02:00,0
771.0,2021-06-27 10:21:00,0
799.0,2021-06-27 10:30:00,0
860.0,2021-06-27 10:45:00,0
874.0,2021-06-27 11:03:00,0
877.0,2021-06-27 11:19:00,0
876.0,2021-06-27 11:33:00,0
868.0,2021-06-27 11:45:00,0
857.0,2021-06-27 12:01:00,0
833.0,2021-06-27 12:19:00,0
759.0,2021-06-27 12:30:00,0
792.0,2021-06-27 12:45:00,0
718.0,2021-06-27 13:02:00,0
730.0,2021-06-27 13:21:00,0
726.0,2021-06-27 13:31:00,0
696.0,2021-06-27 13:45:00,0
703.0,2021-06-27 14:04:00,0
676.0,2021-06-27 14:15:00,0
627.0,2021-06-27 14:32:00,0
619.0,2021-06-27 14:45:00,0
301.0,2021-06-27 15:01:00,0
116.0,2021-06-27 15:15:00,0
108.0,2021-06-27 15:30:00,0
79.0,2021-06-27 16:00:00,0
71.36085626881332,2021-06-27 16:20:00,1
71.0,2021-06-27 16:21:00,0
72.0,2021-06-27 16:30:00,0
56.0,2021-06-27 16:45:00,0
47.0,2021-06-27 17:00:00,0
27.0,2021-06-27 17:15:00,0
25.0,2021-06-27 17:30:00,0
14.0,2021-06-27 17:45:00,0
11.0,2021-06-27 18:00:00,0
22.0,2021-06-27 18:15:00,0
14.0,2021-06-27 18:31:00,0
5.0,2021-06-27 18:45:00,0
1.1448818899539819,2021-06-27 19:05:00,1
1.0,2021-06-27 19:06:00,0
0.0,2021-06-27 19:16:00,0
1.0,2021-06-28 03:29:00,0
5.0,2021-06-28 03:45:00,0
9.0,2021-06-28 04:00:00,0
13.0,2021-06-28 04:15:00,0
16.0,2021-06-28 04:29:00,0
20.0,2021-06-28 04:45:00,0
25.0,2021-06-28 05:00:00,0
178.0,2021-06-28 05:15:00,0
276.0,2021-06-28 05:30:00,0
320.0,2021-06-28 05:48:00,0
359.0,2021-06-28 06:00:00,0
397.9689358821112,2021-06-28 06:22:00,1
403.0,2021-06-28 06:25:00,0
440.0,2021-06-28 06:32:00,0
451.0,2021-06-28 06:46:00,0
74.0,2021-06-28 07:00:00,0
457.0,2021-06-28 07:19:00,0
235.0,2021-06-28 07:30:00,0
627.0,2021-06-28 07:45:00,0
364.0,2021-06-28 08:00:00,0
360.0,2021-06-28 08:15:00,0
227.0,2021-06-28 08:30:00,0
252.0,2021-06-28 08:45:00,0
92.0,2021-06-28 09:04:00,0
233.0,2021-06-28 09:17:00,0
595.0,2021-06-28 09:30:00,0
492.0,2021-06-28 09:45:00,0
691.8082191274747,2021-06-28 10:05:00,1
778.0,2021-06-28 10:14:00,0
790.0,2021-06-28 10:19:00,0
787.0,2021-06-28 10:36:00,0
795.0,2021-06-28 10:45:00,0
841.0,2021-06-28 11:00:00,0
825.8714596941616,2021-06-28 11:21:00,1
825.0,2021-06-28 11:22:00,0
823.0,2021-06-28 11:30:00,0
830.0,2021-06-28 11:44:00,0
829.0,2021-06-28 12:04:00,0
830.0,2021-06-28 12:20:00,0
805.0,2021-06-28 12:35:00,0
789.0,2021-06-28 12:45:00,0
775.0,2021-06-28 13:00:00,0
728.0,2021-06-28 13:15:00,0
698.0,2021-06-28 13:31:00,0
644.0,2021-06-28 13:45:00,0
606.0,2021-06-28 14:00:00,0
484.0,2021-06-28 14:30:00,0
396.0,2021-06-28 14:45:00,0
426.0,2021-06-28 15:00:00,0
365.0,2021-06-28 15:15:00,0
462.0,2021-06-28 15:30:00,0
435.0,2021-06-28 15:47:00,0
389.0,2021-06-28 16:04:00,0
292.0,2021-06-28 16:15:00,0
116.0,2021-06-28 16:30:00,0
95.0,2021-06-28 16:45:00,0
71.0,2021-06-28 17:00:00,0
63.0,2021-06-28 17:15:00,0
48.0,2021-06-28 17:30:00,0
24.999999999999996,2021-06-28 17:45:00,0
9.0,2021-06-28 18:00:00,0
13.0,2021-06-28 18:15:00,0
17.0,2021-06-28 18:30:00,0
16.0,2021-06-28 18:45:00,0
5.0,2021-06-28 19:00:00,0
0.0,2021-06-28 19:15:00,0
2.0,2021-06-29 03:32:00,0
6.0,2021-06-29 03:45:00,0
12.0,2021-06-29 04:00:00,0
18.0,2021-06-29 04:15:00,0
28.0,2021-06-29 04:30:00,0
46.0,2021-06-29 04:47:00,0
91.0,2021-06-29 05:02:00,0
99.0,2021-06-29 05:15:00,0
31.0,2021-06-29 05:30:00,0
93.0,2021-06-29 05:48:00,0
160.0,2021-06-29 06:05:00,0
215.0,2021-06-29 06:17:00,0
364.0,2021-06-29 06:30:00,0
455.0,2021-06-29 06:45:00,0
186.0,2021-06-29 07:00:00,0
275.0,2021-06-29 07:17:00,0
235.0,2021-06-29 07:36:00,0
606.2010702252352,2021-06-29 07:57:00,1
632.0,2021-06-29 07:58:00,0
376.0,2021-06-29 08:10:00,0
391.9744272769511,2021-06-29 08:41:00,1
392.0,2021-06-29 08:41:00,0
345.0,2021-06-29 08:50:00,0
328.0,2021-06-29 09:04:00,0
345.0,2021-06-29 09:05:00,0
180.0,2021-06-29 09:21:00,0
276.0,2021-06-29 09:22:00,0
467.0,2021-06-29 09:34:00,0
371.0,2021-06-29 09:46:00,0
459.0,2021-06-29 10:02:00,0
866.0,2021-06-29 10:21:00,0
439.00000000000006,2021-06-29 10:35:00,0
478.0,2021-06-29 10:54:00,0
833.0,2021-06-29 11:00:00,0
867.0,2021-06-29 11:21:00,0
859.0,2021-06-29 11:34:00,0
897.0,2021-06-29 11:55:00,0
854.0,2021-06-29 12:04:00,0
856.0,2021-06-29 12:21:00,0
714.0,2021-06-29 12:49:00,0
594.0,2021-06-29 13:00:00,0
411.0,2021-06-29 13:15:00,0
339.0,2021-06-29 13:30:00,0
408.0,2021-06-29 13:45:00,0
217.0,2021-06-29 14:00:00,0
229.0,2021-06-29 14:30:00,0
307.0,2021-06-29 14:45:00,0
333.0,2021-06-29 15:04:00,0
489.0,2021-06-29 15:21:00,0
475.0,2021-06-29 15:35:00,0
440.0,2021-06-29 15:49:00,0
315.0,2021-06-29 16:02:00,0
228.0,2021-06-29 16:15:00,0
103.0,2021-06-29 16:30:00,0
78.0,2021-06-29 16:45:00,0
87.0,2021-06-29 17:00:00,0
53.0,2021-06-29 17:15:00,0
34.0,2021-06-29 17:38:00,0
26.0,2021-06-29 17:51:00,0
23.0,2021-06-29 18:00:00,0
18.0,2021-06-29 18:15:00,0
32.0,2021-06-29 18:35:00,0
16.0,2021-06-29 18:50:00,0
0.0,2021-06-29 19:09:00,0
0.0,2021-06-29 20:20:00,1
0.0,2021-06-29 20:20:00,0
0.0,2021-06-29 23:21:00,1
0.0,2021-06-29 23:23:00,0
1.0,2021-06-30 03:33:00,0
4.0,2021-06-30 03:47:00,0
8.0,2021-06-30 04:00:00,0
12.0,2021-06-30 04:14:00,0
17.0,2021-06-30 04:30:00,0
20.0,2021-06-30 04:45:00,0
26.0,2021-06-30 05:00:00,0
180.0,2021-06-30 05:15:00,0
286.0,2021-06-30 05:30:00,0
343.0,2021-06-30 05:44:00,0
368.0,2021-06-30 06:00:00,0
395.0,2021-06-30 06:14:00,0
433.0,2021-06-30 06:30:00,0
464.0,2021-06-30 06:49:00,0
63.0,2021-06-30 07:02:00,0
483.0,2021-06-30 07:32:00,0
251.0,2021-06-30 07:36:00,0
663.0,2021-06-30 07:45:00,0
359.0,2021-06-30 08:03:00,0
344.0,2021-06-30 08:15:00,0
251.0,2021-06-30 08:30:00,0
268.0,2021-06-30 08:46:00,0
160.0,2021-06-30 09:00:00,0
344.0,2021-06-30 09:18:00,0
651.0,2021-06-30 09:34:00,0
423.0,2021-06-30 09:45:00,0
310.0,2021-06-30 10:04:00,0
137.0,2021-06-30 10:15:00,0
180.0,2021-06-30 10:31:00,0
240.0,2021-06-30 10:45:00,0
347.0,2021-06-30 11:00:00,0
593.0,2021-06-30 11:15:00,0
536.0,2021-06-30 11:30:00,0
655.0,2021-06-30 11:45:00,0
539.0,2021-06-30 12:01:00,0
569.0,2021-06-30 12:15:00,0
111.0,2021-06-30 12:30:00,0
210.0,2021-06-30 12:45:00,0
364.0,2021-06-30 13:00:00,0
127.00000000000003,2021-06-30 13:35:00,0
90.0,2021-06-30 13:47:00,0
64.0,2021-06-30 14:05:00,0
65.0,2021-06-30 14:17:00,0
96.0,2021-06-30 14:31:00,0
309.0,2021-06-30 14:51:00,0
125.0,2021-06-30 15:00:00,0
77.88310648198933,2021-06-30 15:20:00,1
76.0,2021-06-30 15:20:00,0
28.0,2021-06-30 15:39:00,0
5.0,2021-06-30 15:45:00,0
1.1882001501744401,2021-06-30 16:06:00,1
1.0,2021-06-30 16:07:00,0
2.0,2021-06-30 16:15:00,0
1.0,2021-06-30 16:30:00,0
5.0,2021-06-30 17:01:00,0
44.0,2021-06-30 17:15:00,0
63.0,2021-06-30 17:30:00,0
53.0,2021-06-30 17:45:00,0
35.0,2021-06-30 18:03:00,0
28.0,2021-06-30 18:16:00,0
19.0,2021-06-30 18:30:00,0
12.0,2021-06-30 18:45:00,0
5.999999999999999,2021-06-30 19:00:00,0
1.0,2021-06-30 19:15:00,0
0.0,2021-06-30 19:30:00,0
3.9999999999999996,2021-07-01 03:45:00,0
6.0,2021-07-01 04:00:00,0
13.0,2021-07-01 04:14:00,0
22.0,2021-07-01 04:29:00,0
37.0,2021-07-01 04:45:00,0
55.0,2021-07-01 05:04:00,0
51.0,2021-07-01 05:15:00,0
69.0,2021-07-01 05:30:00,0
74.0,2021-07-01 05:47:00,0
96.0,2021-07-01 06:02:00,0
145.0,2021-07-01 06:15:00,0
246.0,2021-07-01 06:32:00,0
179.0,2021-07-01 06:45:00,0
171.0,2021-07-01 07:00:00,0
159.0,2021-07-01 07:18:00,0
108.0,2021-07-01 07:30:00,0
120.0,2021-07-01 07:45:00,0
134.0,2021-07-01 07:59:00,0
144.0,2021-07-01 08:17:00,0
215.0,2021-07-01 08:30:00,0
362.0,2021-07-01 08:45:00,0
242.0,2021-07-01 09:00:00,0
237.0,2021-07-01 09:15:00,0
177.0,2021-07-01 09:30:00,0
222.0,2021-07-01 09:46:00,0
252.0,2021-07-01 10:00:00,0
228.0,2021-07-01 10:14:00,0
373.0,2021-07-01 10:30:00,0
498.0,2021-07-01 10:45:00,0
308.76573162151993,2021-07-01 11:07:00,1
306.0,2021-07-01 11:07:00,0
545.0,2021-07-01 11:15:00,0
306.0,2021-07-01 11:18:00,0
545.0,2021-07-01 11:22:00,0
861.0,2021-07-01 11:30:00,0
762.0,2021-07-01 11:45:00,0
566.0,2021-07-01 12:00:00,0
776.0,2021-07-01 12:15:00,0
535.0,2021-07-01 12:30:00,0
347.0,2021-07-01 12:45:00,0
439.0,2021-07-01 13:00:00,0
429.17695473247124,2021-07-01 13:21:00,1
428.0,2021-07-01 13:24:00,0
492.0,2021-07-01 13:32:00,0
643.0,2021-07-01 13:45:00,0
624.5227987422786,2021-07-01 14:05:00,1
624.0,2021-07-01 14:06:00,0
383.0,2021-07-01 14:16:00,0
481.0,2021-07-01 14:30:00,0
292.0,2021-07-01 14:45:00,0
115.0,2021-07-01 15:00:00,0
117.0,2021-07-01 15:15:00,0
178.0,2021-07-01 15:30:00,0
138.0,2021-07-01 15:45:00,0
122.0,2021-07-01 16:00:00,0
96.0,2021-07-01 16:14:00,0
83.0,2021-07-01 16:30:00,0
88.0,2021-07-01 16:45:00,0
74.0,2021-07-01 17:00:00,0
55.0,2021-07-01 17:15:00,0
37.0,2021-07-01 17:30:00,0
30.0,2021-07-01 17:45:00,0
21.0,2021-07-01 18:00:00,0
16.0,2021-07-01 18:15:00,0
14.0,2021-07-01 18:30:00,0
7.0,2021-07-01 18:45:00,0
1.0,2021-07-01 19:00:00,0
1.1102230246251565e-16,2021-07-01 19:15:00,0
0.9999999999999999,2021-07-02 03:29:00,0
4.0,2021-07-02 03:44:00,0
9.0,2021-07-02 04:00:00,0
13.0,2021-07-02 04:14:00,0
21.0,2021-07-02 04:29:00,0
32.0,2021-07-02 04:45:00,0
46.0,2021-07-02 04:59:00,0
63.0,2021-07-02 05:14:00,0
74.0,2021-07-02 05:30:00,0
90.0,2021-07-02 05:44:00,0
120.0,2021-07-02 06:00:00,0
152.0,2021-07-02 06:15:00,0
170.0,2021-07-02 06:29:00,0
152.0,2021-07-02 06:44:00,0
64.0,2021-07-02 07:00:00,0
506.0,2021-07-02 07:14:00,0
254.0,2021-07-02 07:29:00,0
682.0,2021-07-02 07:45:00,0
435.0,2021-07-02 07:59:00,0
341.0,2021-07-02 08:15:00,0
305.0,2021-07-02 08:30:00,0
285.0,2021-07-02 08:45:00,0
187.0,2021-07-02 09:00:00,0
175.0,2021-07-02 09:18:00,0
450.0,2021-07-02 09:37:00,0
694.0,2021-07-02 09:51:00,0
684.0,2021-07-02 10:03:00,0
171.0,2021-07-02 10:16:00,0
90.0,2021-07-02 10:33:00,0
132.0,2021-07-02 10:47:00,0
213.0,2021-07-02 11:00:00,0
314.0,2021-07-02 11:16:00,0
756.0,2021-07-02 11:32:00,0
937.0,2021-07-02 11:46:00,0
817.0,2021-07-02 12:00:00,0
669.0,2021-07-02 12:15:00,0
681.0,2021-07-02 12:30:00,0
792.0,2021-07-02 12:49:00,0
850.0,2021-07-02 13:00:00,0
826.0,2021-07-02 13:20:00,0
548.0,2021-07-02 13:36:00,0
486.0,2021-07-02 13:51:00,0
347.0,2021-07-02 14:00:00,0
622.0,2021-07-02 14:18:00,0
351.0,2021-07-02 14:30:00,0
104.00000000000003,2021-07-02 14:45:00,0
136.0,2021-07-02 15:00:00,0
349.0,2021-07-02 15:15:00,0
265.0469543109375,2021-07-02 15:37:00,1
248.0,2021-07-02 15:41:00,0
255.0,2021-07-02 15:48:00,0
237.0,2021-07-02 16:00:00,0
183.19481428446807,2021-07-02 16:23:00,1
182.0,2021-07-02 16:23:00,0
58.0,2021-07-02 16:32:00,0
54.0,2021-07-02 16:48:00,0
58.0,2021-07-02 17:00:00,0
47.0,2021-07-02 17:15:00,0
44.0,2021-07-02 17:33:00,0
26.0,2021-07-02 17:49:00,0
18.0,2021-07-02 18:01:00,0
15.009933775594359,2021-07-02 18:21:00,1
15.0,2021-07-02 18:21:00,0
14.0,2021-07-02 18:31:00,0
5.0,2021-07-02 18:46:00,0
3.0,2021-07-02 19:02:00,0
1.0,2021-07-02 19:15:00,0
0.0,2021-07-02 19:30:00,0
0.0,2021-07-02 20:08:00,1
0.0,2021-07-02 20:08:00,0
4.0,2021-07-03 03:30:00,0
10.0,2021-07-03 03:45:00,0
19.0,2021-07-03 04:00:00,0
23.0,2021-07-03 04:14:00,0
26.0,2021-07-03 04:30:00,0
30.0,2021-07-03 04:45:00,0
223.0,2021-07-03 05:15:00,0
300.0,2021-07-03 05:30:00,0
321.0,2021-07-03 05:45:00,0
339.0,2021-07-03 06:00:00,0
425.0,2021-07-03 06:15:00,0
482.0,2021-07-03 06:30:00,0
509.0,2021-07-03 06:45:00,0
68.0,2021-07-03 07:00:00,0
476.99999999999994,2021-07-03 07:15:00,0
261.0,2021-07-03 07:30:00,0
637.0,2021-07-03 07:45:00,0
430.0,2021-07-03 08:00:00,0
272.0,2021-07-03 08:15:00,0
241.9268292691707,2021-07-03 08:35:00,1
226.0,2021-07-03 08:46:00,0
66.0,2021-07-03 09:00:00,0
220.0,2021-07-03 09:15:00,0
766.0,2021-07-03 09:30:00,0
596.0,2021-07-03 09:48:00,0
845.0,2021-07-03 10:00:00,0
859.0,2021-07-03 10:15:00,0
866.0,2021-07-03 10:30:00,0
792.0,2021-07-03 10:47:00,0
861.0,2021-07-03 11:00:00,0
827.0,2021-07-03 11:16:00,0
807.0,2021-07-03 11:30:00,0
848.0,2021-07-03 11:45:00,0
823.0,2021-07-03 12:00:00,0
715.0,2021-07-03 12:15:00,0
559.0,2021-07-03 12:30:00,0
529.0,2021-07-03 12:45:00,0
666.0,2021-07-03 13:01:00,0
607.0,2021-07-03 13:14:00,0
422.0,2021-07-03 13:30:00,0
681.0,2021-07-03 13:46:00,0
502.0,2021-07-03 14:05:00,0
356.0,2021-07-03 14:23:00,0
172.00000000000003,2021-07-03 14:30:00,0
182.0,2021-07-03 14:45:00,0
321.0,2021-07-03 15:00:00,0
265.0,2021-07-03 15:15:00,0
228.0,2021-07-03 15:30:00,0
285.0,2021-07-03 15:49:00,0
329.0,2021-07-03 16:03:00,0
245.0,2021-07-03 16:15:00,0
68.0,2021-07-03 16:34:00,0
69.0,2021-07-03 16:45:00,0
36.0,2021-07-03 17:04:00,0
35.0,2021-07-03 17:15:00,0
40.0,2021-07-03 17:30:00,0
26.0,2021-07-03 17:45:00,0
18.0,2021-07-03 18:02:00,0
8.0,2021-07-03 18:22:00,0
1.9999999999999991,2021-07-03 18:38:00,0
0.0,2021-07-03 18:45:00,0
2.0,2021-07-04 03:59:00,0
11.0,2021-07-04 04:14:00,0
23.0,2021-07-04 04:29:00,0
27.0,2021-07-04 04:44:00,0
33.0,2021-07-04 05:00:00,0
36.0,2021-07-04 05:14:00,0
52.0,2021-07-04 05:29:00,0
87.0,2021-07-04 05:44:00,0
207.0,2021-07-04 05:59:00,0
404.0,2021-07-04 06:14:00,0
192.0,2021-07-04 06:29:00,0
186.0,2021-07-04 06:44:00,0
166.0,2021-07-04 06:59:00,0
361.0,2021-07-04 07:14:00,0
267.0,2021-07-04 07:29:00,0
293.0,2021-07-04 07:45:00,0
218.0,2021-07-04 07:59:00,0
402.0,2021-07-04 08:18:00,0
374.0,2021-07-04 08:30:00,0
289.0,2021-07-04 08:46:00,0
282.0,2021-07-04 09:00:00,0
352.0,2021-07-04 09:14:00,0
257.0,2021-07-04 09:30:00,0
253.0,2021-07-04 09:45:00,0
508.0,2021-07-04 10:00:00,0
373.0,2021-07-04 10:17:00,0
131.0,2021-07-04 10:33:00,0
141.0,2021-07-04 10:51:00,0
152.0,2021-07-04 11:05:00,0
255.0,2021-07-04 11:14:00,0
316.0,2021-07-04 11:30:00,0
151.0,2021-07-04 11:45:00,0
120.0,2021-07-04 12:00:00,0
136.0,2021-07-04 12:15:00,0
122.7709251092497,2021-07-04 12:36:00,1
122.0,2021-07-04 12:37:00,0
117.0,2021-07-04 12:47:00,0
110.0,2021-07-04 13:01:00,0
244.0,2021-07-04 13:20:00,0
250.0,2021-07-04 13:30:00,0
142.0,2021-07-04 13:45:00,0
72.0,2021-07-04 14:00:00,0
65.0,2021-07-04 14:15:00,0
98.0,2021-07-04 14:30:00,0
92.0,2021-07-04 14:45:00,0
55.0,2021-07-04 15:00:00,0
29.000000000000004,2021-07-04 15:15:00,0
10.0,2021-07-04 15:30:00,0
13.0,2021-07-04 15:45:00,0
3.0,2021-07-04 16:00:00,0
14.0,2021-07-04 16:15:00,0
17.0,2021-07-04 16:30:00,0
13.0,2021-07-04 16:45:00,0
16.0,2021-07-04 17:30:00,0
13.0,2021-07-04 17:45:00,0
9.0,2021-07-04 18:00:00,0
7.0,2021-07-04 18:15:00,0
4.0,2021-07-04 18:30:00,0
1.0,2021-07-04 18:45:00,0
0.0,2021-07-04 19:00:00,0
3.0,2021-07-05 03:45:00,0
6.0,2021-07-05 04:00:00,0
9.0,2021-07-05 04:15:00,0
12.0,2021-07-05 04:30:00,0
13.0,2021-07-05 04:45:00,0
15.0,2021-07-05 04:59:00,0
160.0,2021-07-05 05:15:00,0
242.0,2021-07-05 05:30:00,0
253.0,2021-07-05 06:00:00,0
367.04006673485196,2021-07-05 06:21:00,1
415.0,2021-07-05 06:29:00,0
432.0,2021-07-05 06:45:00,0
85.0,2021-07-05 07:00:00,0
448.0,2021-07-05 07:15:00,0
283.0,2021-07-05 07:30:00,0
579.0,2021-07-05 07:45:00,0
442.0,2021-07-05 08:04:00,0
266.0,2021-07-05 08:17:00,0
277.0,2021-07-05 08:29:00,0
207.0,2021-07-05 08:44:00,0
96.0,2021-07-05 09:00:00,0
218.0,2021-07-05 09:15:00,0
730.0,2021-07-05 09:30:00,0
578.0,2021-07-05 09:45:00,0
820.0,2021-07-05 10:00:00,0
818.0,2021-07-05 10:15:00,0
799.0,2021-07-05 10:30:00,0
820.0,2021-07-05 10:47:00,0
849.0,2021-07-05 11:00:00,0
784.0,2021-07-05 11:15:00,0
743.0,2021-07-05 11:31:00,0
520.0,2021-07-05 11:45:00,0
268.0,2021-07-05 12:00:00,0
276.0,2021-07-05 12:15:00,0
379.0,2021-07-05 12:30:00,0
228.0,2021-07-05 12:45:00,0
286.0,2021-07-05 13:00:00,0
179.0,2021-07-05 13:15:00,0
257.0,2021-07-05 13:30:00,0
439.0,2021-07-05 13:45:00,0
534.0,2021-07-05 14:00:00,0
430.0,2021-07-05 14:15:00,0
199.0,2021-07-05 14:30:00,0
167.0,2021-07-05 14:45:00,0
151.0,2021-07-05 15:00:00,0
204.0,2021-07-05 15:15:00,0
201.0,2021-07-05 15:30:00,0
153.0,2021-07-05 15:45:00,0
158.0,2021-07-05 16:00:00,0
113.0,2021-07-05 16:15:00,0
91.0,2021-07-05 16:30:00,0
85.0,2021-07-05 16:45:00,0
77.0,2021-07-05 17:00:00,0
58.0,2021-07-05 17:15:00,0
52.0,2021-07-05 17:30:00,0
44.0,2021-07-05 17:45:00,0
35.0,2021-07-05 18:00:00,0
19.0,2021-07-05 18:15:00,0
9.0,2021-07-05 18:30:00,0
4.0,2021-07-05 18:45:00,0
1.0,2021-07-05 19:00:00,0
0.0,2021-07-05 19:15:00,0
3.0,2021-07-06 03:45:00,0
6.0,2021-07-06 04:00:00,0
8.0,2021-07-06 04:14:00,0
11.0,2021-07-06 04:30:00,0
13.0,2021-07-06 04:45:00,0
15.0,2021-07-06 05:00:00,0
192.00000000000003,2021-07-06 05:15:00,0
252.0,2021-07-06 05:30:00,0
173.0,2021-07-06 05:44:00,0
154.0,2021-07-06 06:00:00,0
213.0,2021-07-06 06:15:00,0
367.0,2021-07-06 06:30:00,0
498.0,2021-07-06 06:45:00,0
63.0,2021-07-06 07:00:00,0
466.0,2021-07-06 07:14:00,0
290.0,2021-07-06 07:30:00,0
657.0,2021-07-06 07:45:00,0
450.0,2021-07-06 07:59:00,0
231.99999999999997,2021-07-06 08:14:00,0
201.0,2021-07-06 08:44:00,0
54.0,2021-07-06 08:59:00,0
219.0,2021-07-06 09:15:00,0
830.0,2021-07-06 09:30:00,0
624.0,2021-07-06 09:45:00,0
855.0,2021-07-06 10:00:00,0
865.0,2021-07-06 10:14:00,0
874.0,2021-07-06 10:29:00,0
888.0,2021-07-06 10:44:00,0
903.0,2021-07-06 10:59:00,0
897.0,2021-07-06 11:15:00,0
877.0,2021-07-06 11:30:00,0
891.0,2021-07-06 11:45:00,0
628.0,2021-07-06 12:00:00,0
710.0,2021-07-06 12:15:00,0
741.0,2021-07-06 12:30:00,0
860.0,2021-07-06 12:45:00,0
778.0,2021-07-06 13:00:00,0
775.0,2021-07-06 13:15:00,0
719.0,2021-07-06 13:30:00,0
695.0,2021-07-06 13:45:00,0
666.0,2021-07-06 14:00:00,0
634.0,2021-07-06 14:20:00,0
590.0,2021-07-06 14:39:00,0
538.0,2021-07-06 14:55:00,0
512.0,2021-07-06 15:00:00,0
473.0,2021-07-06 15:17:00,0
428.0,2021-07-06 15:30:00,0
392.0,2021-07-06 15:48:00,0
354.0,2021-07-06 16:06:00,0
295.0,2021-07-06 16:18:00,0
51.00000000000003,2021-07-06 16:32:00,0
47.0,2021-07-06 17:00:00,0
57.0,2021-07-06 17:18:00,0
42.0,2021-07-06 17:30:00,0
27.0,2021-07-06 17:47:00,0
19.0,2021-07-06 18:00:00,0
13.0,2021-07-06 18:16:00,0
10.0,2021-07-06 18:30:00,0
6.0,2021-07-06 18:45:00,0
2.0,2021-07-06 19:00:00,0
0.0,2021-07-06 19:15:00,0
3.0,2021-07-07 03:45:00,0
5.0,2021-07-07 04:00:00,0
8.0,2021-07-07 04:14:00,0
19.0,2021-07-07 04:30:00,0
27.0,2021-07-07 04:45:00,0
33.0,2021-07-07 05:00:00,0
119.0,2021-07-07 05:15:00,0
152.0,2021-07-07 05:30:00,0
107.0,2021-07-07 05:45:00,0
95.0,2021-07-07 06:00:00,0
129.0,2021-07-07 06:14:00,0
249.0,2021-07-07 06:29:00,0
424.0,2021-07-07 06:45:00,0
87.0,2021-07-07 07:00:00,0
430.0,2021-07-07 07:14:00,0
306.0,2021-07-07 07:30:00,0
628.0,2021-07-07 07:45:00,0
453.0,2021-07-07 07:59:00,0
240.0,2021-07-07 08:15:00,0
171.0,2021-07-07 08:44:00,0
73.99999999999999,2021-07-07 08:59:00,0
231.0,2021-07-07 09:14:00,0
797.0,2021-07-07 09:29:00,0
634.0,2021-07-07 09:44:00,0
543.0,2021-07-07 10:00:00,0
731.0,2021-07-07 10:14:00,0
849.0,2021-07-07 10:30:00,0
873.0,2021-07-07 10:45:00,0
874.0,2021-07-07 11:00:00,0
868.0,2021-07-07 11:15:00,0
864.0,2021-07-07 11:30:00,0
